1409,913,3.9159,-22.2
1412,914,3.9159,-22.36
1416,914,3.9159,-22.52
1419,914,3.9159,-22.68
1422,914,3.9159,-22.84
1425,914,3.9159,-23
1429,914,3.9159,-23.16
1432,914,3.9159,-23.32
1435,914,3.9159,-23.48
1439,914,3.9159,-23.64
1442,914,3.9159,-23.8
1445,914,3.9159,-23.96
1449,915,3.9159,-24.12
1452,915,3.9159,-24.28
1455,915,3.9159,-24.44
1459,915,3.9159,-24.6
1462,915,3.9159,-24.76
1466,915,3.9159,-24.92
1469,915,3.9159,-25.08
1472,915,3.9159,-25.24
1476,915,3.9159,-25.4
1479,915,3.9159,-25.56
1483,915,3.9159,-25.72
1486,916,3.9159,-25.88
1490,916,3.9159,-26.04
1493,916,3.9159,-26.2
1497,916,3.9159,-26.36
1500,916,3.9159,-26.52
1504,916,3.9159,-26.68
1507,916,3.9159,-26.84
1511,916,3.9159,-27
1514,916,3.9159,-27.16
1518,917,3.9159,-27.32
1521,917,3.9159,-27.48
1525,917,3.9159,-27.64
1528,917,3.9159,-27.8
1532,917,3.9159,-27.96
1535,917,3.9159,-28.12
1539,917,3.9159,-28.28
1543,917,3.9159,-28.44
1546,917,3.9159,-28.6
1550,918,3.9159,-28.76
1553,918,3.9159,-28.92
1557,918,3.9159,-29.08
1561,918,3.9159,-29.24
1564,918,3.9159,-29.4
1568,918,3.9159,-29.56
1572,918,3.9159,-29.72
1576,918,3.9159,-29.88
1579,919,3.9159,-30.04
1583,919,3.9159,-30.2
1587,919,3.9159,-30.36
1591,919,3.9159,-30.52
1594,919,3.9159,-30.68
1598,919,3.9159,-30.84
1602,919,3.9159,-31
1606,919,3.9159,-31.16
1609,920,3.9159,-31.32
1613,920,3.9159,-31.48
1617,920,3.9159,-31.64
1621,920,3.9159,-31.8
1625,920,3.9159,-31.96
1629,920,3.9159,-32.12
1633,920,3.9159,-32.28
1637,921,3.9159,-32.44
1641,921,3.9159,-32.6
1644,921,3.9159,-32.76
1648,921,3.9159,-32.92
1652,921,3.9159,-33.08
1656,921,3.9159,-33.24
1660,921,3.9159,-33.4
1664,922,3.9159,-33.56
1668,922,3.9159,-33.72
1672,922,3.9159,-33.88
1677,922,3.9159,-34.04
1681,922,3.9159,-34.2
1685,922,3.9159,-34.36
1689,923,3.9159,-34.52
1693,923,3.9159,-34.68
1697,923,3.9159,-34.84
1701,923,3.9159,-35
1705,923,3.9159,-35.16
1710,923,3.9159,-35.32
1714,924,3.9159,-35.48
1718,924,3.9159,-35.64
1722,924,3.9159,-35.8
1726,924,3.9159,-35.96
1731,924,3.9159,-36.12
1735,924,3.9159,-36.28
1739,925,3.9159,-36.44
1744,925,3.9159,-36.6
1748,925,3.9159,-36.76
1752,925,3.9159,-36.92
1757,925,3.9159,-37.08
1761,925,3.9159,-37.24
1766,926,3.9159,-37.4
1770,926,3.9159,-37.56
1774,926,3.9159,-37.72
1779,926,3.9159,-37.88
1783,926,3.9159,-38.04
1788,927,3.9159,-38.2
1792,927,3.9159,-38.36
1797,927,3.9159,-38.52
1802,927,3.9159,-38.68
1806,927,3.9159,-38.84
1811,928,3.9159,-39
1815,928,3.9159,-39.16
1820,928,3.9159,-39.32
1825,928,3.9159,-39.48
1829,928,3.9159,-39.64
1834,929,3.9159,-39.8
1839,929,3.9159,-39.96
1844,929,3.9159,-40.12
1848,929,3.9159,-40.28
1853,929,3.9159,-40.44
1858,930,3.9159,-40.6
1863,930,3.9159,-40.76
1868,930,3.9159,-40.92
1873,930,3.9159,-41.08
1878,931,3.9159,-41.24
1883,931,3.9159,-41.4
1888,931,3.9159,-41.56
1893,931,3.9159,-41.72
1898,931,3.9159,-41.88
1903,932,3.9159,-42.04
1908,932,3.9159,-42.2
1913,932,3.9159,-42.36
1918,932,3.9159,-42.52
1923,933,3.9159,-42.68
1928,933,3.9159,-42.84
1934,933,3.9159,-43
1939,933,3.9159,-43.16
1944,934,3.9159,-43.32
1949,934,3.9159,-43.48
1955,934,3.9159,-43.64
1960,934,3.9159,-43.8
1965,935,3.9159,-43.96
1971,935,3.9159,-44.12
1976,935,3.9159,-44.28
1982,935,3.9159,-44.44
1987,936,3.9159,-44.6
1993,936,3.9159,-44.76
1998,936,3.9159,-44.92
1,969,5.2459,45
7,969,5.2459,44.84
12,969,5.2459,44.68
18,968,5.2459,44.52
23,968,5.2459,44.36
29,968,5.2459,44.2
34,967,5.2459,44.04
39,967,5.2459,43.88
45,967,5.2459,43.72
50,966,5.2459,43.56
55,966,5.2459,43.4
61,966,5.2459,43.24
66,965,5.2459,43.08
71,965,5.2459,42.92
76,965,5.2459,42.76
81,964,5.2459,42.6
87,964,5.2459,42.44
92,964,5.2459,42.28
97,963,5.2459,42.12
102,963,5.2459,41.96
107,963,5.2459,41.8
112,962,5.2459,41.64
117,962,5.2459,41.48
122,962,5.2459,41.32
127,961,5.2459,41.16
132,961,5.2459,41
137,961,5.2459,40.84
141,961,5.2459,40.68
146,960,5.2459,40.52
151,960,5.2459,40.36
156,960,5.2459,40.2
161,959,5.2459,40.04
165,959,5.2459,39.88
170,959,5.2459,39.72
175,959,5.2459,39.56
180,958,5.2459,39.4
184,958,5.2459,39.24
189,958,5.2459,39.08
194,958,5.2459,38.92
198,957,5.2459,38.76
203,957,5.2459,38.6
207,957,5.2459,38.44
212,956,5.2459,38.28
216,956,5.2459,38.12
221,956,5.2459,37.96
225,956,5.2459,37.8
230,955,5.2459,37.64
234,955,5.2459,37.48
239,955,5.2459,37.32
243,955,5.2459,37.16
247,954,5.2459,37
252,954,5.2459,36.84
256,954,5.2459,36.68
260,954,5.2459,36.52
265,954,5.2459,36.36
269,953,5.2459,36.2
273,953,5.2459,36.04
278,953,5.2459,35.88
282,953,5.2459,35.72
286,952,5.2459,35.56
290,952,5.2459,35.4
295,952,5.2459,35.24
299,952,5.2459,35.08
303,951,5.2459,34.92
307,951,5.2459,34.76
311,951,5.2459,34.6
315,951,5.2459,34.44
319,951,5.2459,34.28
323,950,5.2459,34.12
328,950,5.2459,33.96
332,950,5.2459,33.8
336,950,5.2459,33.64
340,950,5.2459,33.48
344,949,5.2459,33.32
348,949,5.2459,33.16
352,949,5.2459,33
356,949,5.2459,32.84
360,949,5.2459,32.68
363,948,5.2459,32.52
367,948,5.2459,32.36
371,948,5.2459,32.2
375,948,5.2459,32.04
379,948,5.2459,31.88
383,947,5.2459,31.72
387,947,5.2459,31.56
391,947,5.2459,31.4
394,947,5.2459,31.24
398,947,5.2459,31.08
402,947,5.2459,30.92
406,946,5.2459,30.76
410,946,5.2459,30.6
413,946,5.2459,30.44
417,946,5.2459,30.28
421,946,5.2459,30.12
425,945,5.2459,29.96
428,945,5.2459,29.8
432,945,5.2459,29.64
436,945,5.2459,29.48
439,945,5.2459,29.32
443,945,5.2459,29.16
447,944,5.2459,29
450,944,5.2459,28.84
454,944,5.2459,28.68
458,944,5.2459,28.52
461,944,5.2459,28.36
465,944,5.2459,28.2
468,944,5.2459,28.04
472,943,5.2459,27.88
476,943,5.2459,27.72
479,943,5.2459,27.56
483,943,5.2459,27.4
486,943,5.2459,27.24
490,943,5.2459,27.08
493,942,5.2459,26.92
497,942,5.2459,26.76
500,942,5.2459,26.6
504,942,5.2459,26.44
507,942,5.2459,26.28
511,942,5.2459,26.12
514,942,5.2459,25.96
518,941,5.2459,25.8
521,941,5.2459,25.64
524,941,5.2459,25.48
528,941,5.2459,25.32
531,941,5.2459,25.16
535,941,5.2459,25
538,941,5.2459,24.84
541,941,5.2459,24.68
545,940,5.2459,24.52
548,940,5.2459,24.36
552,940,5.2459,24.2
555,940,5.2459,24.04
558,940,5.2459,23.88
562,940,5.2459,23.72
565,940,5.2459,23.56
568,940,5.2459,23.4
572,939,5.2459,23.24
575,939,5.2459,23.08
578,939,5.2459,22.92
581,939,5.2459,22.76
585,939,5.2459,22.6
588,939,5.2459,22.44
591,939,5.2459,22.28
595,939,5.2459,22.12
598,938,5.2459,21.96
601,938,5.2459,21.8
604,938,5.2459,21.64
607,938,5.2459,21.48
611,938,5.2459,21.32
614,938,5.2459,21.16
617,938,5.2459,21
620,938,5.2459,20.84
624,938,5.2459,20.68
627,938,5.2459,20.52
630,937,5.2459,20.36
633,937,5.2459,20.2
636,937,5.2459,20.04
639,937,5.2459,19.88
643,937,5.2459,19.72
646,937,5.2459,19.56
649,937,5.2459,19.4
652,937,5.2459,19.24
655,937,5.2459,19.08
658,937,5.2459,18.92
661,936,5.2459,18.76
664,936,5.2459,18.6
668,936,5.2459,18.44
671,936,5.2459,18.28
674,936,5.2459,18.12
677,936,5.2459,17.96
680,936,5.2459,17.8
683,936,5.2459,17.64
686,936,5.2459,17.48
689,936,5.2459,17.32
692,936,5.2459,17.16
695,936,5.2459,17
698,935,5.2459,16.84
701,935,5.2459,16.68
704,935,5.2459,16.52
707,935,5.2459,16.36
710,935,5.2459,16.2
713,935,5.2459,16.04
717,935,5.2459,15.88
720,935,5.2459,15.72
723,935,5.2459,15.56
726,935,5.2459,15.4
729,935,5.2459,15.24
732,935,5.2459,15.08
735,935,5.2459,14.92
738,934,5.2459,14.76
741,934,5.2459,14.6
743,934,5.2459,14.44
746,934,5.2459,14.28
749,934,5.2459,14.12
752,934,5.2459,13.96
755,934,5.2459,13.8
758,934,5.2459,13.64
761,934,5.2459,13.48
764,934,5.2459,13.32
767,934,5.2459,13.16
770,934,5.2459,13
773,934,5.2459,12.84
776,934,5.2459,12.68
779,934,5.2459,12.52
782,933,5.2459,12.36
785,933,5.2459,12.2
788,933,5.2459,12.04
791,933,5.2459,11.88
794,933,5.2459,11.72
796,933,5.2459,11.56
799,933,5.2459,11.4
802,933,5.2459,11.24
805,933,5.2459,11.08
808,933,5.2459,10.92
811,933,5.2459,10.76
814,933,5.2459,10.6
817,933,5.2459,10.44
820,933,5.2459,10.28
823,933,5.2459,10.12
825,933,5.2459,9.96
828,933,5.2459,9.8
831,933,5.2459,9.64
834,933,5.2459,9.48
837,933,5.2459,9.32
840,933,5.2459,9.16
843,932,5.2459,9
845,932,5.2459,8.84
848,932,5.2459,8.68
851,932,5.2459,8.52
854,932,5.2459,8.36
857,932,5.2459,8.2
860,932,5.2459,8.04
863,932,5.2459,7.88
865,932,5.2459,7.72
868,932,5.2459,7.56
871,932,5.2459,7.4
874,932,5.2459,7.24
877,932,5.2459,7.08
880,932,5.2459,6.92
882,932,5.2459,6.76
885,932,5.2459,6.6
888,932,5.2459,6.44
891,932,5.2459,6.28
894,932,5.2459,6.12
897,932,5.2459,5.96
899,932,5.2459,5.8
902,932,5.2459,5.64
905,932,5.2459,5.48
908,932,5.2459,5.32
911,932,5.2459,5.16
914,932,5.2459,5
916,932,5.2459,4.84
919,932,5.2459,4.68
922,932,5.2459,4.52
925,932,5.2459,4.36
928,932,5.2459,4.2
930,932,5.2459,4.04
933,932,5.2459,3.88
936,932,5.2459,3.72
939,931,5.2459,3.56
942,931,5.2459,3.4
944,931,5.2459,3.24
947,931,5.2459,3.08
950,931,5.2459,2.92
953,931,5.2459,2.76
956,931,5.2459,2.6
958,931,5.2459,2.44
961,931,5.2459,2.28
964,931,5.2459,2.12
967,931,5.2459,1.96
970,931,5.2459,1.8
972,931,5.2459,1.64
975,931,5.2459,1.48
978,931,5.2459,1.32
981,931,5.2459,1.16
984,931,5.2459,1
986,931,5.2459,0.84
989,931,5.2459,0.68
992,931,5.2459,0.52
995,931,5.2459,0.36
998,931,5.2459,0.2
1000,931,5.2459,0.04
1003,931,5.2459,-0.12
1006,931,5.2459,-0.28
1009,931,5.2459,-0.44
1011,931,5.2459,-0.6
1014,931,5.2459,-0.76
1017,931,5.2459,-0.92
1020,931,5.2459,-1.08
1023,931,5.2459,-1.24
1025,931,5.2459,-1.4
1028,931,5.2459,-1.56
1031,931,5.2459,-1.72
1034,931,5.2459,-1.88
1037,931,5.2459,-2.04
1039,931,5.2459,-2.2
1042,931,5.2459,-2.36
1045,931,5.2459,-2.52
1048,931,5.2459,-2.68
1051,931,5.2459,-2.84
1053,931,5.2459,-3
1056,931,5.2459,-3.16
1059,931,5.2459,-3.32
1062,931,5.2459,-3.48
1065,932,5.2459,-3.64
1067,932,5.2459,-3.8
1070,932,5.2459,-3.96
1073,932,5.2459,-4.12
1076,932,5.2459,-4.28
1079,932,5.2459,-4.44
1081,932,5.2459,-4.6
1084,932,5.2459,-4.76
1087,932,5.2459,-4.92
1090,932,5.2459,-5.08
1093,932,5.2459,-5.24
1096,932,5.2459,-5.4
1098,932,5.2459,-5.56
1101,932,5.2459,-5.72
1104,932,5.2459,-5.88
1107,932,5.2459,-6.04
1110,932,5.2459,-6.2
1112,932,5.2459,-6.36
1115,932,5.2459,-6.52
1118,932,5.2459,-6.68
1121,932,5.2459,-6.84
1124,932,5.2459,-7
1127,932,5.2459,-7.16
1129,932,5.2459,-7.32
1132,932,5.2459,-7.48
1135,932,5.2459,-7.64
1138,932,5.2459,-7.8
1141,932,5.2459,-7.96
1144,932,5.2459,-8.12
1147,932,5.2459,-8.28
1149,932,5.2459,-8.44
1152,932,5.2459,-8.6
1155,932,5.2459,-8.76
1158,932,5.2459,-8.92
1161,932,5.2459,-9.08
1164,933,5.2459,-9.24
1167,933,5.2459,-9.4
1169,933,5.2459,-9.56
1172,933,5.2459,-9.72
1175,933,5.2459,-9.88
1178,933,5.2459,-10.04
1181,933,5.2459,-10.2
1184,933,5.2459,-10.36
1187,933,5.2459,-10.52
1190,933,5.2459,-10.68
1192,933,5.2459,-10.84
1195,933,5.2459,-11
1198,933,5.2459,-11.16
1201,933,5.2459,-11.32
1204,933,5.2459,-11.48
1207,933,5.2459,-11.64
1210,933,5.2459,-11.8
1213,933,5.2459,-11.96
1216,933,5.2459,-12.12
1219,933,5.2459,-12.28
1222,934,5.2459,-12.44
1225,934,5.2459,-12.6
1227,934,5.2459,-12.76
1230,934,5.2459,-12.92
1233,934,5.2459,-13.08
1236,934,5.2459,-13.24
1239,934,5.2459,-13.4
1242,934,5.2459,-13.56
1245,934,5.2459,-13.72
1248,934,5.2459,-13.88
1251,934,5.2459,-14.04
1254,934,5.2459,-14.2
1257,934,5.2459,-14.36
1260,934,5.2459,-14.52
1263,934,5.2459,-14.68
1266,934,5.2459,-14.84
1269,935,5.2459,-15
1272,935,5.2459,-15.16
1275,935,5.2459,-15.32
1278,935,5.2459,-15.48
1281,935,5.2459,-15.64
1284,935,5.2459,-15.8
1287,935,5.2459,-15.96
1290,935,5.2459,-16.12
1293,935,5.2459,-16.28
1296,935,5.2459,-16.44
1299,935,5.2459,-16.6
1302,935,5.2459,-16.76
1305,935,5.2459,-16.92
1308,936,5.2459,-17.08
1311,936,5.2459,-17.24
1314,936,5.2459,-17.4
1317,936,5.2459,-17.56
1321,936,5.2459,-17.72
1324,936,5.2459,-17.88
1327,936,5.2459,-18.04
1330,936,5.2459,-18.2
1333,936,5.2459,-18.36
1336,936,5.2459,-18.52
1339,936,5.2459,-18.68
1342,937,5.2459,-18.84
1345,937,5.2459,-19
1348,937,5.2459,-19.16
1352,937,5.2459,-19.32
1355,937,5.2459,-19.48
1358,937,5.2459,-19.64
1361,937,5.2459,-19.8
1364,937,5.2459,-19.96
1367,937,5.2459,-20.12
1371,937,5.2459,-20.28
1374,937,5.2459,-20.44
1377,938,5.2459,-20.6
1380,938,5.2459,-20.76
1383,938,5.2459,-20.92
1386,938,5.2459,-21.08
1390,938,5.2459,-21.24
1393,938,5.2459,-21.4
1396,938,5.2459,-21.56
1399,938,5.2459,-21.72
1403,938,5.2459,-21.88
1406,939,5.2459,-22.04
1409,939,5.2459,-22.2
1412,939,5.2459,-22.36
1416,939,5.2459,-22.52
1419,939,5.2459,-22.68
1422,939,5.2459,-22.84
1425,939,5.2459,-23
1429,939,5.2459,-23.16
1432,939,5.2459,-23.32
1435,940,5.2459,-23.48
1439,940,5.2459,-23.64
1442,940,5.2459,-23.8
1445,940,5.2459,-23.96
1449,940,5.2459,-24.12
1452,940,5.2459,-24.28
1455,940,5.2459,-24.44
1459,940,5.2459,-24.6
1462,941,5.2459,-24.76
1466,941,5.2459,-24.92
1469,941,5.2459,-25.08
1472,941,5.2459,-25.24
1476,941,5.2459,-25.4
1479,941,5.2459,-25.56
1483,941,5.2459,-25.72
1486,942,5.2459,-25.88
1490,942,5.2459,-26.04
1493,942,5.2459,-26.2
1497,942,5.2459,-26.36
1500,942,5.2459,-26.52
1504,942,5.2459,-26.68
1507,942,5.2459,-26.84
1511,943,5.2459,-27
1514,943,5.2459,-27.16
1518,943,5.2459,-27.32
1521,943,5.2459,-27.48
1525,943,5.2459,-27.64
1528,943,5.2459,-27.8
1532,943,5.2459,-27.96
1535,944,5.2459,-28.12
1539,944,5.2459,-28.28
1543,944,5.2459,-28.44
1546,944,5.2459,-28.6
1550,944,5.2459,-28.76
1553,944,5.2459,-28.92
1557,945,5.2459,-29.08
1561,945,5.2459,-29.24
1564,945,5.2459,-29.4
1568,945,5.2459,-29.56
1572,945,5.2459,-29.72
1576,945,5.2459,-29.88
1579,946,5.2459,-30.04
1583,946,5.2459,-30.2
1587,946,5.2459,-30.36
1591,946,5.2459,-30.52
1594,946,5.2459,-30.68
1598,946,5.2459,-30.84
1602,947,5.2459,-31
1606,947,5.2459,-31.16
1609,947,5.2459,-31.32
1613,947,5.2459,-31.48
1617,947,5.2459,-31.64
1621,948,5.2459,-31.8
1625,948,5.2459,-31.96
1629,948,5.2459,-32.12
1633,948,5.2459,-32.28
1637,948,5.2459,-32.44
1641,948,5.2459,-32.6
1644,949,5.2459,-32.76
1648,949,5.2459,-32.92
1652,949,5.2459,-33.08
1656,949,5.2459,-33.24
1660,949,5.2459,-33.4
1664,950,5.2459,-33.56
1668,950,5.2459,-33.72
1672,950,5.2459,-33.88
1677,950,5.2459,-34.04
1681,951,5.2459,-34.2
1685,951,5.2459,-34.36
1689,951,5.2459,-34.52
1693,951,5.2459,-34.68
1697,951,5.2459,-34.84
1701,952,5.2459,-35
1705,952,5.2459,-35.16
1710,952,5.2459,-35.32
1714,952,5.2459,-35.48
1718,952,5.2459,-35.64
1722,953,5.2459,-35.8
1726,953,5.2459,-35.96
1731,953,5.2459,-36.12
1735,953,5.2459,-36.28
1739,954,5.2459,-36.44
1744,954,5.2459,-36.6
1748,954,5.2459,-36.76
1752,954,5.2459,-36.92
1757,955,5.2459,-37.08
1761,955,5.2459,-37.24
1766,955,5.2459,-37.4
1770,955,5.2459,-37.56
1774,956,5.2459,-37.72
1779,956,5.2459,-37.88
1783,956,5.2459,-38.04
1788,956,5.2459,-38.2
1792,957,5.2459,-38.36
1797,957,5.2459,-38.52
1802,957,5.2459,-38.68
1806,957,5.2459,-38.84
1811,958,5.2459,-39
1815,958,5.2459,-39.16
1820,958,5.2459,-39.32
1825,958,5.2459,-39.48
1829,959,5.2459,-39.64
1834,959,5.2459,-39.8
1839,959,5.2459,-39.96
1844,960,5.2459,-40.12
1848,960,5.2459,-40.28
1853,960,5.2459,-40.44
1858,960,5.2459,-40.6
1863,961,5.2459,-40.76
1868,961,5.2459,-40.92
1873,961,5.2459,-41.08
1878,962,5.2459,-41.24
1883,962,5.2459,-41.4
1888,962,5.2459,-41.56
1893,963,5.2459,-41.72
1898,963,5.2459,-41.88
1903,963,5.2459,-42.04
1908,963,5.2459,-42.2
1913,964,5.2459,-42.36
1918,964,5.2459,-42.52
1923,964,5.2459,-42.68
1928,965,5.2459,-42.84
1934,965,5.2459,-43
1939,965,5.2459,-43.16
1944,966,5.2459,-43.32
1949,966,5.2459,-43.48
1955,966,5.2459,-43.64
1960,967,5.2459,-43.8
1965,967,5.2459,-43.96
1971,967,5.2459,-44.12
1976,968,5.2459,-44.28
1982,968,5.2459,-44.44
1987,968,5.2459,-44.6
1993,969,5.2459,-44.76
1998,969,5.2459,-44.92
1,1003,6.5759,45
7,1002,6.5759,44.84
12,1002,6.5759,44.68
18,1001,6.5759,44.52
23,1001,6.5759,44.36
29,1000,6.5759,44.2
34,1000,6.5759,44.04
39,999,6.5759,43.88
45,999,6.5759,43.72
50,999,6.5759,43.56
55,998,6.5759,43.4
61,998,6.5759,43.24
66,997,6.5759,43.08
71,997,6.5759,42.92
76,997,6.5759,42.76
81,996,6.5759,42.6
87,996,6.5759,42.44
92,995,6.5759,42.28
97,995,6.5759,42.12
102,995,6.5759,41.96
107,994,6.5759,41.8
112,994,6.5759,41.64
117,993,6.5759,41.48
122,993,6.5759,41.32
127,993,6.5759,41.16
132,992,6.5759,41
137,992,6.5759,40.84
141,992,6.5759,40.68
146,991,6.5759,40.52
151,991,6.5759,40.36
156,990,6.5759,40.2
161,990,6.5759,40.04
165,990,6.5759,39.88
170,989,6.5759,39.72
175,989,6.5759,39.56
180,989,6.5759,39.4
184,988,6.5759,39.24
189,988,6.5759,39.08
194,988,6.5759,38.92
198,987,6.5759,38.76
203,987,6.5759,38.6
207,987,6.5759,38.44
212,986,6.5759,38.28
216,986,6.5759,38.12
221,986,6.5759,37.96
225,985,6.5759,37.8
230,985,6.5759,37.64
234,985,6.5759,37.48
239,984,6.5759,37.32
243,984,6.5759,37.16
247,984,6.5759,37
252,984,6.5759,36.84
256,983,6.5759,36.68
260,983,6.5759,36.52
265,983,6.5759,36.36
269,982,6.5759,36.2
273,982,6.5759,36.04
278,982,6.5759,35.88
282,981,6.5759,35.72
286,981,6.5759,35.56
290,981,6.5759,35.4
295,981,6.5759,35.24
299,980,6.5759,35.08
303,980,6.5759,34.92
307,980,6.5759,34.76
311,980,6.5759,34.6
315,979,6.5759,34.44
319,979,6.5759,34.28
323,979,6.5759,34.12
328,978,6.5759,33.96
332,978,6.5759,33.8
336,978,6.5759,33.64
340,978,6.5759,33.48
344,977,6.5759,33.32
348,977,6.5759,33.16
352,977,6.5759,33
356,977,6.5759,32.84
360,976,6.5759,32.68
363,976,6.5759,32.52
367,976,6.5759,32.36
371,976,6.5759,32.2
375,975,6.5759,32.04
379,975,6.5759,31.88
383,975,6.5759,31.72
387,975,6.5759,31.56
391,975,6.5759,31.4
394,974,6.5759,31.24
398,974,6.5759,31.08
402,974,6.5759,30.92
406,974,6.5759,30.76
410,973,6.5759,30.6
413,973,6.5759,30.44
417,973,6.5759,30.28
421,973,6.5759,30.12
425,973,6.5759,29.96
428,972,6.5759,29.8
432,972,6.5759,29.64
436,972,6.5759,29.48
439,972,6.5759,29.32
443,972,6.5759,29.16
447,971,6.5759,29
450,971,6.5759,28.84
454,971,6.5759,28.68
458,971,6.5759,28.52
461,971,6.5759,28.36
465,970,6.5759,28.2
468,970,6.5759,28.04
472,970,6.5759,27.88
476,970,6.5759,27.72
479,970,6.5759,27.56
483,969,6.5759,27.4
486,969,6.5759,27.24
490,969,6.5759,27.08
493,969,6.5759,26.92
497,969,6.5759,26.76
500,968,6.5759,26.6
504,968,6.5759,26.44
507,968,6.5759,26.28
511,968,6.5759,26.12
514,968,6.5759,25.96
518,968,6.5759,25.8
521,967,6.5759,25.64
524,967,6.5759,25.48
528,967,6.5759,25.32
531,967,6.5759,25.16
535,967,6.5759,25
538,967,6.5759,24.84
541,966,6.5759,24.68
545,966,6.5759,24.52
548,966,6.5759,24.36
552,966,6.5759,24.2
555,966,6.5759,24.04
558,966,6.5759,23.88
562,965,6.5759,23.72
565,965,6.5759,23.56
568,965,6.5759,23.4
572,965,6.5759,23.24
575,965,6.5759,23.08
578,965,6.5759,22.92
581,965,6.5759,22.76
585,964,6.5759,22.6
588,964,6.5759,22.44
591,964,6.5759,22.28
595,964,6.5759,22.12
598,964,6.5759,21.96
601,964,6.5759,21.8
604,964,6.5759,21.64
607,963,6.5759,21.48
611,963,6.5759,21.32
614,963,6.5759,21.16
617,963,6.5759,21
620,963,6.5759,20.84
624,963,6.5759,20.68
627,963,6.5759,20.52
630,962,6.5759,20.36
633,962,6.5759,20.2
636,962,6.5759,20.04
639,962,6.5759,19.88
643,962,6.5759,19.72
646,962,6.5759,19.56
649,962,6.5759,19.4
652,962,6.5759,19.24
655,961,6.5759,19.08
658,961,6.5759,18.92
661,961,6.5759,18.76
664,961,6.5759,18.6
668,961,6.5759,18.44
671,961,6.5759,18.28
674,961,6.5759,18.12
677,961,6.5759,17.96
680,961,6.5759,17.8
683,960,6.5759,17.64
686,960,6.5759,17.48
689,960,6.5759,17.32
692,960,6.5759,17.16
695,960,6.5759,17
698,960,6.5759,16.84
701,960,6.5759,16.68
704,960,6.5759,16.52
707,960,6.5759,16.36
710,960,6.5759,16.2
713,959,6.5759,16.04
717,959,6.5759,15.88
720,959,6.5759,15.72
723,959,6.5759,15.56
726,959,6.5759,15.4
729,959,6.5759,15.24
732,959,6.5759,15.08
735,959,6.5759,14.92
738,959,6.5759,14.76
741,959,6.5759,14.6
743,959,6.5759,14.44
746,958,6.5759,14.28
749,958,6.5759,14.12
752,958,6.5759,13.96
755,958,6.5759,13.8
758,958,6.5759,13.64
761,958,6.5759,13.48
764,958,6.5759,13.32
767,958,6.5759,13.16
770,958,6.5759,13
773,958,6.5759,12.84
776,958,6.5759,12.68
779,958,6.5759,12.52
782,958,6.5759,12.36
785,957,6.5759,12.2
788,957,6.5759,12.04
791,957,6.5759,11.88
794,957,6.5759,11.72
796,957,6.5759,11.56
799,957,6.5759,11.4
802,957,6.5759,11.24
805,957,6.5759,11.08
808,957,6.5759,10.92
811,957,6.5759,10.76
814,957,6.5759,10.6
817,957,6.5759,10.44
820,957,6.5759,10.28
823,957,6.5759,10.12
825,957,6.5759,9.96
828,956,6.5759,9.8
831,956,6.5759,9.64
834,956,6.5759,9.48
837,956,6.5759,9.32
840,956,6.5759,9.16
843,956,6.5759,9
845,956,6.5759,8.84
848,956,6.5759,8.68
851,956,6.5759,8.52
854,956,6.5759,8.36
857,956,6.5759,8.2
860,956,6.5759,8.04
863,956,6.5759,7.88
865,956,6.5759,7.72
868,956,6.5759,7.56
871,956,6.5759,7.4
874,956,6.5759,7.24
877,956,6.5759,7.08
880,956,6.5759,6.92
882,956,6.5759,6.76
885,956,6.5759,6.6
888,956,6.5759,6.44
891,955,6.5759,6.28
894,955,6.5759,6.12
897,955,6.5759,5.96
899,955,6.5759,5.8
902,955,6.5759,5.64
905,955,6.5759,5.48
908,955,6.5759,5.32
911,955,6.5759,5.16
914,955,6.5759,5
916,955,6.5759,4.84
919,955,6.5759,4.68
922,955,6.5759,4.52
925,955,6.5759,4.36
928,955,6.5759,4.2
930,955,6.5759,4.04
933,955,6.5759,3.88
936,955,6.5759,3.72
939,955,6.5759,3.56
942,955,6.5759,3.4
944,955,6.5759,3.24
947,955,6.5759,3.08
950,955,6.5759,2.92
953,955,6.5759,2.76
956,955,6.5759,2.6
958,955,6.5759,2.44
961,955,6.5759,2.28
964,955,6.5759,2.12
967,955,6.5759,1.96
970,955,6.5759,1.8
972,955,6.5759,1.64
975,955,6.5759,1.48
978,955,6.5759,1.32
981,955,6.5759,1.16
984,955,6.5759,1
986,955,6.5759,0.84
989,955,6.5759,0.68
992,955,6.5759,0.52
995,955,6.5759,0.36
998,955,6.5759,0.2
1000,955,6.5759,0.04
1003,955,6.5759,-0.12
1006,955,6.5759,-0.28
1009,955,6.5759,-0.44
1011,955,6.5759,-0.6
1014,955,6.5759,-0.76
1017,955,6.5759,-0.92
1020,955,6.5759,-1.08
1023,955,6.5759,-1.24
1025,955,6.5759,-1.4
1028,955,6.5759,-1.56
1031,955,6.5759,-1.72
1034,955,6.5759,-1.88
1037,955,6.5759,-2.04
1039,955,6.5759,-2.2
1042,955,6.5759,-2.36
1045,955,6.5759,-2.52
1048,955,6.5759,-2.68
1051,955,6.5759,-2.84
1053,955,6.5759,-3
1056,955,6.5759,-3.16
1059,955,6.5759,-3.32
1062,955,6.5759,-3.48
1065,955,6.5759,-3.64
1067,955,6.5759,-3.8
1070,955,6.5759,-3.96
