273.28,351.36,-29.379,5.32
272.58,351.32,-29.379,5.16
271.87,351.28,-29.379,5
271.17,351.25,-29.379,4.84
270.47,351.22,-29.379,4.68
269.76,351.19,-29.379,4.52
269.06,351.16,-29.379,4.36
268.36,351.13,-29.379,4.2
267.66,351.1,-29.379,4.04
266.96,351.07,-29.379,3.88
266.25,351.04,-29.379,3.72
265.55,351.02,-29.379,3.56
264.85,351,-29.379,3.4
264.15,350.97,-29.379,3.24
263.45,350.95,-29.379,3.08
262.75,350.93,-29.379,2.92
262.05,350.91,-29.379,2.76
261.35,350.89,-29.379,2.6
260.65,350.87,-29.379,2.44
259.95,350.86,-29.379,2.28
259.25,350.84,-29.379,2.12
258.56,350.83,-29.379,1.96
257.86,350.82,-29.379,1.8
257.16,350.8,-29.379,1.64
256.46,350.79,-29.379,1.48
255.76,350.78,-29.379,1.32
255.06,350.78,-29.379,1.16
254.36,350.77,-29.379,1
253.67,350.76,-29.379,0.84
252.97,350.76,-29.379,0.68
252.27,350.75,-29.379,0.52
251.57,350.75,-29.379,0.36
250.87,350.75,-29.379,0.2
250.17,350.75,-29.379,0.04
249.48,350.75,-29.379,-0.12
248.78,350.75,-29.379,-0.28
248.08,350.75,-29.379,-0.44
247.38,350.75,-29.379,-0.6
246.68,350.76,-29.379,-0.76
245.99,350.77,-29.379,-0.92
245.29,350.77,-29.379,-1.08
244.59,350.78,-29.379,-1.24
243.89,350.79,-29.379,-1.4
243.19,350.8,-29.379,-1.56
242.49,350.81,-29.379,-1.72
241.79,350.82,-29.379,-1.88
241.1,350.84,-29.379,-2.04
240.4,350.85,-29.379,-2.2
239.7,350.87,-29.379,-2.36
239,350.88,-29.379,-2.52
238.3,350.9,-29.379,-2.68
237.6,350.92,-29.379,-2.84
236.9,350.94,-29.379,-3
236.2,350.96,-29.379,-3.16
235.5,350.98,-29.379,-3.32
234.8,351.01,-29.379,-3.48
234.1,351.03,-29.379,-3.64
233.4,351.06,-29.379,-3.8
232.69,351.08,-29.379,-3.96
231.99,351.11,-29.379,-4.12
231.29,351.14,-29.379,-4.28
230.59,351.17,-29.379,-4.44
229.89,351.2,-29.379,-4.6
229.18,351.23,-29.379,-4.76
228.48,351.27,-29.379,-4.92
227.78,351.3,-29.379,-5.08
227.07,351.34,-29.379,-5.24
226.37,351.37,-29.379,-5.4
225.66,351.41,-29.379,-5.56
224.96,351.45,-29.379,-5.72
224.25,351.49,-29.379,-5.88
223.55,351.53,-29.379,-6.04
222.84,351.58,-29.379,-6.2
222.13,351.62,-29.379,-6.36
221.43,351.66,-29.379,-6.52
220.72,351.71,-29.379,-6.68
220.01,351.76,-29.379,-6.84
219.3,351.8,-29.379,-7
218.59,351.85,-29.379,-7.16
217.89,351.9,-29.379,-7.32
217.18,351.96,-29.379,-7.48
216.47,352.01,-29.379,-7.64
215.75,352.06,-29.379,-7.8
215.04,352.12,-29.379,-7.96
214.33,352.17,-29.379,-8.12
213.62,352.23,-29.379,-8.28
212.9,352.29,-29.379,-8.44
212.19,352.35,-29.379,-8.6
211.48,352.41,-29.379,-8.76
210.76,352.47,-29.379,-8.92
210.05,352.53,-29.379,-9.08
209.33,352.6,-29.379,-9.24
208.61,352.66,-29.379,-9.4
207.9,352.73,-29.379,-9.56
207.18,352.8,-29.379,-9.72
206.46,352.87,-29.379,-9.88
205.74,352.94,-29.379,-10.04
205.02,353.01,-29.379,-10.2
204.3,353.08,-29.379,-10.36
203.57,353.15,-29.379,-10.52
202.85,353.23,-29.379,-10.68
202.13,353.3,-29.379,-10.84
201.4,353.38,-29.379,-11
200.68,353.46,-29.379,-11.16
199.95,353.54,-29.379,-11.32
199.23,353.62,-29.379,-11.48
198.5,353.7,-29.379,-11.64
197.77,353.79,-29.379,-11.8
197.04,353.87,-29.379,-11.96
196.31,353.96,-29.379,-12.12
195.58,354.04,-29.379,-12.28
194.85,354.13,-29.379,-12.44
194.12,354.22,-29.379,-12.6
193.38,354.31,-29.379,-12.76
192.65,354.4,-29.379,-12.92
191.92,354.5,-29.379,-13.08
191.18,354.59,-29.379,-13.24
190.44,354.69,-29.379,-13.4
189.7,354.78,-29.379,-13.56
188.96,354.88,-29.379,-13.72
188.22,354.98,-29.379,-13.88
187.48,355.08,-29.379,-14.04
186.74,355.18,-29.379,-14.2
186,355.29,-29.379,-14.36
185.25,355.39,-29.379,-14.52
184.51,355.5,-29.379,-14.68
183.76,355.6,-29.379,-14.84
183.01,355.71,-29.379,-15
182.26,355.82,-29.379,-15.16
181.51,355.93,-29.379,-15.32
180.76,356.05,-29.379,-15.48
180.01,356.16,-29.379,-15.64
179.26,356.27,-29.379,-15.8
178.5,356.39,-29.379,-15.96
177.75,356.51,-29.379,-16.12
176.99,356.63,-29.379,-16.28
176.23,356.75,-29.379,-16.44
175.47,356.87,-29.379,-16.6
174.71,356.99,-29.379,-16.76
173.95,357.12,-29.379,-16.92
173.19,357.24,-29.379,-17.08
172.42,357.37,-29.379,-17.24
171.65,357.5,-29.379,-17.4
170.89,357.63,-29.379,-17.56
170.12,357.76,-29.379,-17.72
169.35,357.89,-29.379,-17.88
168.58,358.02,-29.379,-18.04
167.8,358.16,-29.379,-18.2
167.03,358.3,-29.379,-18.36
166.25,358.43,-29.379,-18.52
165.48,358.57,-29.379,-18.68
164.7,358.71,-29.379,-18.84
163.92,358.86,-29.379,-19
163.14,359,-29.379,-19.16
162.35,359.15,-29.379,-19.32
161.57,359.29,-29.379,-19.48
160.78,359.44,-29.379,-19.64
159.99,359.59,-29.379,-19.8
159.21,359.74,-29.379,-19.96
158.41,359.89,-29.379,-20.12
157.62,360.05,-29.379,-20.28
156.83,360.2,-29.379,-20.44
156.03,360.36,-29.379,-20.6
155.23,360.52,-29.379,-20.76
154.43,360.68,-29.379,-20.92
153.63,360.84,-29.379,-21.08
152.83,361,-29.379,-21.24
152.03,361.17,-29.379,-21.4
151.22,361.34,-29.379,-21.56
150.41,361.5,-29.379,-21.72
149.6,361.67,-29.379,-21.88
148.79,361.84,-29.379,-22.04
147.98,362.02,-29.379,-22.2
147.16,362.19,-29.379,-22.36
146.34,362.37,-29.379,-22.52
145.53,362.54,-29.379,-22.68
144.7,362.72,-29.379,-22.84
143.88,362.9,-29.379,-23
143.06,363.08,-29.379,-23.16
142.23,363.27,-29.379,-23.32
141.4,363.45,-29.379,-23.48
140.57,363.64,-29.379,-23.64
139.74,363.83,-29.379,-23.8
138.9,364.02,-29.379,-23.96
138.06,364.21,-29.379,-24.12
137.23,364.4,-29.379,-24.28
136.38,364.6,-29.379,-24.44
135.54,364.8,-29.379,-24.6
134.7,365,-29.379,-24.76
133.85,365.2,-29.379,-24.92
133,365.4,-29.379,-25.08
132.15,365.6,-29.379,-25.24
131.29,365.81,-29.379,-25.4
130.43,366.02,-29.379,-25.56
129.58,366.23,-29.379,-25.72
128.71,366.44,-29.379,-25.88
127.85,366.65,-29.379,-26.04
126.98,366.86,-29.379,-26.2
126.12,367.08,-29.379,-26.36
125.25,367.3,-29.379,-26.52
124.37,367.52,-29.379,-26.68
123.5,367.74,-29.379,-26.84
122.62,367.96,-29.379,-27
121.74,368.19,-29.379,-27.16
120.85,368.42,-29.379,-27.32
119.97,368.65,-29.379,-27.48
119.08,368.88,-29.379,-27.64
118.19,369.11,-29.379,-27.8
117.3,369.35,-29.379,-27.96
116.4,369.58,-29.379,-28.12
115.5,369.82,-29.379,-28.28
114.6,370.06,-29.379,-28.44
113.7,370.31,-29.379,-28.6
112.79,370.55,-29.379,-28.76
111.88,370.8,-29.379,-28.92
110.97,371.05,-29.379,-29.08
110.05,371.3,-29.379,-29.24
109.13,371.55,-29.379,-29.4
108.21,371.81,-29.379,-29.56
107.29,372.07,-29.379,-29.72
106.36,372.32,-29.379,-29.88
105.43,372.59,-29.379,-30.04
104.5,372.85,-29.379,-30.2
103.56,373.12,-29.379,-30.36
102.62,373.38,-29.379,-30.52
101.68,373.65,-29.379,-30.68
100.73,373.93,-29.379,-30.84
99.785,374.2,-29.379,-31
98.833,374.48,-29.379,-31.16
97.878,374.76,-29.379,-31.32
96.92,375.04,-29.379,-31.48
95.958,375.32,-29.379,-31.64
94.993,375.61,-29.379,-31.8
94.025,375.89,-29.379,-31.96
93.054,376.18,-29.379,-32.12
92.079,376.48,-29.379,-32.28
91.1,376.77,-29.379,-32.44
90.118,377.07,-29.379,-32.6
89.133,377.37,-29.379,-32.76
88.144,377.67,-29.379,-32.92
87.151,377.97,-29.379,-33.08
86.155,378.28,-29.379,-33.24
85.155,378.59,-29.379,-33.4
84.152,378.9,-29.379,-33.56
83.145,379.22,-29.379,-33.72
82.134,379.53,-29.379,-33.88
81.119,379.85,-29.379,-34.04
80.1,380.17,-29.379,-34.2
79.078,380.5,-29.379,-34.36
78.051,380.82,-29.379,-34.52
77.021,381.15,-29.379,-34.68
75.987,381.49,-29.379,-34.84
74.948,381.82,-29.379,-35
73.906,382.16,-29.379,-35.16
72.859,382.5,-29.379,-35.32
71.808,382.84,-29.379,-35.48
70.753,383.19,-29.379,-35.64
69.694,383.53,-29.379,-35.8
68.631,383.88,-29.379,-35.96
67.563,384.24,-29.379,-36.12
66.491,384.6,-29.379,-36.28
65.415,384.95,-29.379,-36.44
64.334,385.32,-29.379,-36.6
63.248,385.68,-29.379,-36.76
62.158,386.05,-29.379,-36.92
61.064,386.42,-29.379,-37.08
59.964,386.79,-29.379,-37.24
58.861,387.17,-29.379,-37.4
57.752,387.55,-29.379,-37.56
56.639,387.93,-29.379,-37.72
55.52,388.32,-29.379,-37.88
54.397,388.71,-29.379,-38.04
53.269,389.1,-29.379,-38.2
52.136,389.5,-29.379,-38.36
50.998,389.89,-29.379,-38.52
49.855,390.3,-29.379,-38.68
48.707,390.7,-29.379,-38.84
47.554,391.11,-29.379,-39
46.395,391.52,-29.379,-39.16
45.232,391.93,-29.379,-39.32
44.062,392.35,-29.379,-39.48
42.888,392.77,-29.379,-39.64
41.708,393.2,-29.379,-39.8
40.522,393.62,-29.379,-39.96
39.331,394.06,-29.379,-40.12
38.135,394.49,-29.379,-40.28
36.932,394.93,-29.379,-40.44
35.724,395.37,-29.379,-40.6
34.51,395.82,-29.379,-40.76
33.29,396.27,-29.379,-40.92
32.065,396.72,-29.379,-41.08
30.833,397.18,-29.379,-41.24
29.595,397.64,-29.379,-41.4
28.352,398.1,-29.379,-41.56
27.102,398.57,-29.379,-41.72
25.845,399.04,-29.379,-41.88
24.583,399.51,-29.379,-42.04
23.314,399.99,-29.379,-42.2
22.038,400.48,-29.379,-42.36
20.757,400.96,-29.379,-42.52
19.468,401.45,-29.379,-42.68
18.173,401.95,-29.379,-42.84
16.871,402.45,-29.379,-43
15.563,402.95,-29.379,-43.16
14.247,403.46,-29.379,-43.32
12.925,403.97,-29.379,-43.48
11.595,404.49,-29.379,-43.64
10.259,405.01,-29.379,-43.8
8.9149,405.53,-29.379,-43.96
7.5639,406.06,-29.379,-44.12
6.2055,406.59,-29.379,-44.28
4.8398,407.13,-29.379,-44.44
3.4665,407.67,-29.379,-44.6
2.0857,408.22,-29.379,-44.76
0.69716,408.77,-29.379,-44.92
500,398.38,-28.049,45
498.61,397.85,-28.049,44.84
497.22,397.33,-28.049,44.68
495.85,396.82,-28.049,44.52
494.48,396.31,-28.049,44.36
493.11,395.8,-28.049,44.2
491.76,395.3,-28.049,44.04
490.41,394.8,-28.049,43.88
489.07,394.3,-28.049,43.72
487.74,393.81,-28.049,43.56
486.41,393.33,-28.049,43.4
485.09,392.85,-28.049,43.24
483.78,392.37,-28.049,43.08
482.48,391.89,-28.049,42.92
481.18,391.42,-28.049,42.76
479.89,390.96,-28.049,42.6
478.6,390.49,-28.049,42.44
477.32,390.04,-28.049,42.28
476.05,389.58,-28.049,42.12
474.79,389.13,-28.049,41.96
473.53,388.68,-28.049,41.8
472.27,388.24,-28.049,41.64
471.03,387.8,-28.049,41.48
469.79,387.36,-28.049,41.32
468.55,386.92,-28.049,41.16
467.32,386.49,-28.049,41
466.1,386.07,-28.049,40.84
464.88,385.64,-28.049,40.68
463.67,385.22,-28.049,40.52
462.47,384.81,-28.049,40.36
461.27,384.39,-28.049,40.2
460.07,383.98,-28.049,40.04
458.88,383.58,-28.049,39.88
457.7,383.17,-28.049,39.72
456.52,382.77,-28.049,39.56
455.35,382.38,-28.049,39.4
454.19,381.98,-28.049,39.24
453.02,381.59,-28.049,39.08
451.87,381.21,-28.049,38.92
450.72,380.82,-28.049,38.76
449.57,380.44,-28.049,38.6
448.43,380.06,-28.049,38.44
447.3,379.69,-28.049,38.28
446.17,379.31,-28.049,38.12
445.04,378.94,-28.049,37.96
443.92,378.58,-28.049,37.8
442.8,378.21,-28.049,37.64
441.69,377.85,-28.049,37.48
440.59,377.49,-28.049,37.32
439.49,377.14,-28.049,37.16
438.39,376.79,-28.049,37
437.3,376.44,-28.049,36.84
436.21,376.09,-28.049,36.68
435.13,375.75,-28.049,36.52
434.05,375.4,-28.049,36.36
432.97,375.07,-28.049,36.2
431.9,374.73,-28.049,36.04
430.84,374.4,-28.049,35.88
429.78,374.07,-28.049,35.72
428.72,373.74,-28.049,35.56
427.67,373.41,-28.049,35.4
426.62,373.09,-28.049,35.24
425.57,372.77,-28.049,35.08
424.53,372.45,-28.049,34.92
423.5,372.14,-28.049,34.76
422.46,371.82,-28.049,34.6
421.44,371.51,-28.049,34.44
420.41,371.2,-28.049,34.28
419.39,370.9,-28.049,34.12
418.37,370.59,-28.049,33.96
417.36,370.29,-28.049,33.8
416.35,370,-28.049,33.64
415.35,369.7,-28.049,33.48
414.34,369.41,-28.049,33.32
413.35,369.11,-28.049,33.16
412.35,368.83,-28.049,33
411.36,368.54,-28.049,32.84
410.37,368.25,-28.049,32.68
409.39,367.97,-28.049,32.52
408.41,367.69,-28.049,32.36
407.43,367.41,-28.049,32.2
406.46,367.14,-28.049,32.04
405.49,366.86,-28.049,31.88
404.52,366.59,-28.049,31.72
403.56,366.32,-28.049,31.56
402.6,366.06,-28.049,31.4
401.64,365.79,-28.049,31.24
400.69,365.53,-28.049,31.08
399.74,365.27,-28.049,30.92
398.79,365.01,-28.049,30.76
397.85,364.75,-28.049,30.6
396.91,364.5,-28.049,30.44
395.97,364.25,-28.049,30.28
395.04,363.99,-28.049,30.12
394.1,363.75,-28.049,29.96
393.18,363.5,-28.049,29.8
392.25,363.26,-28.049,29.64
391.33,363.01,-28.049,29.48
390.41,362.77,-28.049,29.32
389.49,362.53,-28.049,29.16
388.58,362.3,-28.049,29
387.67,362.06,-28.049,28.84
386.76,361.83,-28.049,28.68
385.85,361.6,-28.049,28.52
384.95,361.37,-28.049,28.36
384.05,361.14,-28.049,28.2
383.15,360.92,-28.049,28.04
382.26,360.69,-28.049,27.88
381.36,360.47,-28.049,27.72
380.47,360.25,-28.049,27.56
379.59,360.03,-28.049,27.4
378.7,359.82,-28.049,27.24
377.82,359.6,-28.049,27.08
376.94,359.39,-28.049,26.92
376.07,359.18,-28.049,26.76
375.19,358.97,-28.049,26.6
374.32,358.76,-28.049,26.44
373.45,358.56,-28.049,26.28
372.58,358.35,-28.049,26.12
371.72,358.15,-28.049,25.96
370.85,357.95,-28.049,25.8
369.99,357.75,-28.049,25.64
369.14,357.55,-28.049,25.48
368.28,357.36,-28.049,25.32
367.43,357.16,-28.049,25.16
366.58,356.97,-28.049,25
365.73,356.78,-28.049,24.84
364.88,356.59,-28.049,24.68
364.04,356.41,-28.049,24.52
363.19,356.22,-28.049,24.36
362.35,356.04,-28.049,24.2
361.52,355.85,-28.049,24.04
360.68,355.67,-28.049,23.88
359.85,355.49,-28.049,23.72
359.01,355.32,-28.049,23.56
358.18,355.14,-28.049,23.4
357.36,354.96,-28.049,23.24
356.53,354.79,-28.049,23.08
355.71,354.62,-28.049,22.92
354.89,354.45,-28.049,22.76
354.06,354.28,-28.049,22.6
353.25,354.11,-28.049,22.44
352.43,353.95,-28.049,22.28
351.62,353.78,-28.049,22.12
350.8,353.62,-28.049,21.96
349.99,353.46,-28.049,21.8
349.18,353.3,-28.049,21.64
348.38,353.14,-28.049,21.48
347.57,352.99,-28.049,21.32
346.77,352.83,-28.049,21.16
345.97,352.68,-28.049,21
345.17,352.53,-28.049,20.84
344.37,352.38,-28.049,20.68
343.57,352.23,-28.049,20.52
342.78,352.08,-28.049,20.36
341.98,351.93,-28.049,20.2
341.19,351.79,-28.049,20.04
340.4,351.64,-28.049,19.88
339.61,351.5,-28.049,19.72
338.82,351.36,-28.049,19.56
338.04,351.22,-28.049,19.4
337.25,351.08,-28.049,19.24
336.47,350.94,-28.049,19.08
335.69,350.81,-28.049,18.92
334.91,350.68,-28.049,18.76
334.13,350.54,-28.049,18.6
333.36,350.41,-28.049,18.44
332.58,350.28,-28.049,18.28
331.81,350.15,-28.049,18.12
331.04,350.03,-28.049,17.96
330.27,349.9,-28.049,17.8
329.5,349.77,-28.049,17.64
328.73,349.65,-28.049,17.48
327.96,349.53,-28.049,17.32
327.2,349.41,-28.049,17.16
326.43,349.29,-28.049,17
325.67,349.17,-28.049,16.84
324.91,349.05,-28.049,16.68
324.15,348.94,-28.049,16.52
323.39,348.82,-28.049,16.36
322.63,348.71,-28.049,16.2
321.88,348.6,-28.049,16.04
321.12,348.49,-28.049,15.88
320.37,348.38,-28.049,15.72
319.61,348.27,-28.049,15.56
318.86,348.16,-28.049,15.4
318.11,348.06,-28.049,15.24
317.36,347.95,-28.049,15.08
316.61,347.85,-28.049,14.92
315.87,347.75,-28.049,14.76
315.12,347.65,-28.049,14.6
314.38,347.55,-28.049,14.44
313.63,347.45,-28.049,14.28
312.89,347.35,-28.049,14.12
312.15,347.26,-28.049,13.96
311.41,347.16,-28.049,13.8
310.67,347.07,-28.049,13.64
309.93,346.98,-28.049,13.48
309.19,346.88,-28.049,13.32
308.45,346.79,-28.049,13.16
307.72,346.71,-28.049,13
306.98,346.62,-28.049,12.84
306.25,346.53,-28.049,12.68
305.52,346.45,-28.049,12.52
304.78,346.36,-28.049,12.36
304.05,346.28,-28.049,12.2
303.32,346.2,-28.049,12.04
302.59,346.12,-28.049,11.88
301.86,346.04,-28.049,11.72
301.14,345.96,-28.049,11.56
300.41,345.88,-28.049,11.4
299.68,345.81,-28.049,11.24
298.96,345.73,-28.049,11.08
298.23,345.66,-28.049,10.92
297.51,345.59,-28.049,10.76
296.79,345.51,-28.049,10.6
296.06,345.44,-28.049,10.44
295.34,345.38,-28.049,10.28
294.62,345.31,-28.049,10.12
293.9,345.24,-28.049,9.96
293.18,345.17,-28.049,9.8
292.46,345.11,-28.049,9.64
291.75,345.05,-28.049,9.48
291.03,344.98,-28.049,9.32
290.31,344.92,-28.049,9.16
289.6,344.86,-28.049,9
288.88,344.8,-28.049,8.84
288.17,344.75,-28.049,8.68
287.45,344.69,-28.049,8.52
286.74,344.63,-28.049,8.36
286.03,344.58,-28.049,8.2
285.31,344.52,-28.049,8.04
284.6,344.47,-28.049,7.88
283.89,344.42,-28.049,7.72
283.18,344.37,-28.049,7.56
282.47,344.32,-28.049,7.4
281.76,344.27,-28.049,7.24
281.05,344.23,-28.049,7.08
280.34,344.18,-28.049,6.92
279.63,344.13,-28.049,6.76
278.93,344.09,-28.049,6.6
278.22,344.05,-28.049,6.44
277.51,344.01,-28.049,6.28
276.81,343.97,-28.049,6.12
276.1,343.93,-28.049,5.96
275.39,343.89,-28.049,5.8
274.69,343.85,-28.049,5.64
273.98,343.81,-28.049,5.48
273.28,343.78,-28.049,5.32
272.58,343.74,-28.049,5.16
271.87,343.71,-28.049,5
271.17,343.68,-28.049,4.84
270.47,343.65,-28.049,4.68
269.76,343.62,-28.049,4.52
269.06,343.59,-28.049,4.36
268.36,343.56,-28.049,4.2
267.66,343.53,-28.049,4.04
266.96,343.51,-28.049,3.88
266.25,343.48,-28.049,3.72
265.55,343.46,-28.049,3.56
264.85,343.44,-28.049,3.4
264.15,343.42,-28.049,3.24
263.45,343.39,-28.049,3.08
262.75,343.38,-28.049,2.92
262.05,343.36,-28.049,2.76
261.35,343.34,-28.049,2.6
260.65,343.32,-28.049,2.44
259.95,343.31,-28.049,2.28
259.25,343.29,-28.049,2.12
258.56,343.28,-28.049,1.96
257.86,343.27,-28.049,1.8
257.16,343.26,-28.049,1.64
256.46,343.25,-28.049,1.48
255.76,343.24,-28.049,1.32
255.06,343.23,-28.049,1.16
254.36,343.22,-28.049,1
253.67,343.22,-28.049,0.84
252.97,343.21,-28.049,0.68
252.27,343.21,-28.049,0.52
251.57,343.2,-28.049,0.36
250.87,343.2,-28.049,0.2
250.17,343.2,-28.049,0.04
249.48,343.2,-28.049,-0.12
248.78,343.2,-28.049,-0.28
248.08,343.21,-28.049,-0.44
247.38,343.21,-28.049,-0.6
246.68,343.21,-28.049,-0.76
245.99,343.22,-28.049,-0.92
245.29,343.23,-28.049,-1.08
244.59,343.23,-28.049,-1.24
243.89,343.24,-28.049,-1.4
243.19,343.25,-28.049,-1.56
242.49,343.26,-28.049,-1.72
241.79,343.27,-28.049,-1.88
241.1,343.29,-28.049,-2.04
240.4,343.3,-28.049,-2.2
239.7,343.31,-28.049,-2.36
239,343.33,-28.049,-2.52
238.3,343.35,-28.049,-2.68
237.6,343.37,-28.049,-2.84
236.9,343.38,-28.049,-3
236.2,343.4,-28.049,-3.16
235.5,343.43,-28.049,-3.32
234.8,343.45,-28.049,-3.48
234.1,343.47,-28.049,-3.64
233.4,343.5,-28.049,-3.8
232.69,343.52,-28.049,-3.96
231.99,343.55,-28.049,-4.12
231.29,343.57,-28.049,-4.28
230.59,343.6,-28.049,-4.44
229.89,343.63,-28.049,-4.6
229.18,343.66,-28.049,-4.76
228.48,343.69,-28.049,-4.92
227.78,343.73,-28.049,-5.08
227.07,343.76,-28.049,-5.24
226.37,343.8,-28.049,-5.4
225.66,343.83,-28.049,-5.56
224.96,343.87,-28.049,-5.72
224.25,343.91,-28.049,-5.88
223.55,343.95,-28.049,-6.04
222.84,343.99,-28.049,-6.2
222.13,344.03,-28.049,-6.36
221.43,344.07,-28.049,-6.52
220.72,344.11,-28.049,-6.68
220.01,344.16,-28.049,-6.84
219.3,344.2,-28.049,-7
218.59,344.25,-28.049,-7.16
217.89,344.3,-28.049,-7.32
217.18,344.35,-28.049,-7.48
216.47,344.39,-28.049,-7.64
215.75,344.45,-28.049,-7.8
215.04,344.5,-28.049,-7.96
214.33,344.55,-28.049,-8.12
213.62,344.6,-28.049,-8.28
212.9,344.66,-28.049,-8.44
212.19,344.72,-28.049,-8.6
211.48,344.77,-28.049,-8.76
210.76,344.83,-28.049,-8.92
210.05,344.89,-28.049,-9.08
209.33,344.95,-28.049,-9.24
208.61,345.01,-28.049,-9.4
207.9,345.08,-28.049,-9.56
207.18,345.14,-28.049,-9.72
206.46,345.21,-28.049,-9.88
205.74,345.27,-28.049,-10.04
205.02,345.34,-28.049,-10.2
204.3,345.41,-28.049,-10.36
203.57,345.48,-28.049,-10.52
202.85,345.55,-28.049,-10.68
202.13,345.62,-28.049,-10.84
201.4,345.69,-28.049,-11
200.68,345.77,-28.049,-11.16
199.95,345.84,-28.049,-11.32
199.23,345.92,-28.049,-11.48
198.5,346,-28.049,-11.64
197.77,346.08,-28.049,-11.8
197.04,346.16,-28.049,-11.96
196.31,346.24,-28.049,-12.12
195.58,346.32,-28.049,-12.28
194.85,346.4,-28.049,-12.44
194.12,346.49,-28.049,-12.6
193.38,346.57,-28.049,-12.76
192.65,346.66,-28.049,-12.92
191.92,346.75,-28.049,-13.08
191.18,346.84,-28.049,-13.24
190.44,346.93,-28.049,-13.4
189.7,347.02,-28.049,-13.56
188.96,347.11,-28.049,-13.72
188.22,347.21,-28.049,-13.88
187.48,347.3,-28.049,-14.04
186.74,347.4,-28.049,-14.2
186,347.5,-28.049,-14.36
185.25,347.6,-28.049,-14.52
184.51,347.7,-28.049,-14.68
183.76,347.8,-28.049,-14.84
183.01,347.9,-28.049,-15
182.26,348,-28.049,-15.16
181.51,348.11,-28.049,-15.32
180.76,348.22,-28.049,-15.48
180.01,348.32,-28.049,-15.64
179.26,348.43,-28.049,-15.8
178.5,348.54,-28.049,-15.96
177.75,348.65,-28.049,-16.12
176.99,348.77,-28.049,-16.28
176.23,348.88,-28.049,-16.44
175.47,348.99,-28.049,-16.6
174.71,349.11,-28.049,-16.76
173.95,349.23,-28.049,-16.92
173.19,349.35,-28.049,-17.08
172.42,349.47,-28.049,-17.24
171.65,349.59,-28.049,-17.4
170.89,349.71,-28.049,-17.56
170.12,349.84,-28.049,-17.72
169.35,349.96,-28.049,-17.88
168.58,350.09,-28.049,-18.04
167.8,350.22,-28.049,-18.2
167.03,350.35,-28.049,-18.36
166.25,350.48,-28.049,-18.52
165.48,350.61,-28.049,-18.68
164.7,350.74,-28.049,-18.84
163.92,350.88,-28.049,-19
163.14,351.01,-28.049,-19.16
162.35,351.15,-28.049,-19.32
161.57,351.29,-28.049,-19.48
160.78,351.43,-28.049,-19.64
159.99,351.57,-28.049,-19.8
159.21,351.71,-28.049,-19.96
158.41,351.86,-28.049,-20.12
157.62,352,-28.049,-20.28
156.83,352.15,-28.049,-20.44
156.03,352.3,-28.049,-20.6
155.23,352.45,-28.049,-20.76
154.43,352.6,-28.049,-20.92
153.63,352.76,-28.049,-21.08
152.83,352.91,-28.049,-21.24
152.03,353.07,-28.049,-21.4
151.22,353.22,-28.049,-21.56
150.41,353.38,-28.049,-21.72
149.6,353.54,-28.049,-21.88
148.79,353.7,-28.049,-22.04
147.98,353.87,-28.049,-22.2
147.16,354.03,-28.049,-22.36
146.34,354.2,-28.049,-22.52
145.53,354.37,-28.049,-22.68
144.7,354.53,-28.049,-22.84
143.88,354.71,-28.049,-23
143.06,354.88,-28.049,-23.16
142.23,355.05,-28.049,-23.32
141.4,355.23,-28.049,-23.48
140.57,355.4,-28.049,-23.64
139.74,355.58,-28.049,-23.8
138.9,355.76,-28.049,-23.96
138.06,355.94,-28.049,-24.12
137.23,356.13,-28.049,-24.28
136.38,356.31,-28.049,-24.44
135.54,356.5,-28.049,-24.6
134.7,356.69,-28.049,-24.76
133.85,356.88,-28.049,-24.92
133,357.07,-28.049,-25.08
132.15,357.26,-28.049,-25.24
131.29,357.46,-28.049,-25.4
130.43,357.65,-28.049,-25.56
129.58,357.85,-28.049,-25.72
128.71,358.05,-28.049,-25.88
127.85,358.25,-28.049,-26.04
126.98,358.45,-28.049,-26.2
126.12,358.66,-28.049,-26.36
125.25,358.87,-28.049,-26.52
124.37,359.07,-28.049,-26.68
123.5,359.28,-28.049,-26.84
122.62,359.5,-28.049,-27
121.74,359.71,-28.049,-27.16
120.85,359.92,-28.049,-27.32
119.97,360.14,-28.049,-27.48
119.08,360.36,-28.049,-27.64
118.19,360.58,-28.049,-27.8
117.3,360.8,-28.049,-27.96
116.4,361.03,-28.049,-28.12
115.5,361.26,-28.049,-28.28
114.6,361.48,-28.049,-28.44
113.7,361.71,-28.049,-28.6
112.79,361.95,-28.049,-28.76
111.88,362.18,-28.049,-28.92
110.97,362.42,-28.049,-29.08
110.05,362.65,-28.049,-29.24
109.13,362.89,-28.049,-29.4
108.21,363.13,-28.049,-29.56
107.29,363.38,-28.049,-29.72
106.36,363.62,-28.049,-29.88
105.43,363.87,-28.049,-30.04
104.5,364.12,-28.049,-30.2
103.56,364.37,-28.049,-30.36
102.62,364.62,-28.049,-30.52
101.68,364.88,-28.049,-30.68
100.73,365.14,-28.049,-30.84
99.785,365.4,-28.049,-31
98.833,365.66,-28.049,-31.16
97.878,365.92,-28.049,-31.32
96.92,366.19,-28.049,-31.48
95.958,366.46,-28.049,-31.64
94.993,366.73,-28.049,-31.8
94.025,367,-28.049,-31.96
93.054,367.27,-28.049,-32.12
92.079,367.55,-28.049,-32.28
91.1,367.83,-28.049,-32.44
